"userId","teamId","setName","setId","questionName","questionId","answerText","answerId","score_unincentivized","score_rs","rank_unincentivized","rank_rs","group"
"ZE3puRlDvT",341,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.22314355131421,-0.22314355131421,158,158,"supers"
"2Vdn8kSpy6",337,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0512931891243982,-0.0512931891243982,139,139,"non-domain experts"
"ns823zNpEm",338,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,0,0,1,1,"non-domain experts"
"cNKnAmsc7C",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0460439385014068,-0.0460439385014068,122,122,"non-domain experts"
"WBlD83IXzc",341,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0304592074847086,-0.0304592074847086,85,85,"supers"
"XMJgviFNZG",341,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.162518929497775,-0.162518929497775,152,152,"supers"
"CAJFEY2qKY",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0491902441907718,-0.0491902441907718,131,131,"supers"
"wTtMCm7vCB",336,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,0,0,1,1,"supers"
"dfXVwSypvz",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0408219945202552,-0.0408219945202552,110,110,"non-domain experts"
"nQpTAOadM4",338,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0202027073175195,-0.0202027073175195,63,63,"non-domain experts"
"WPJ4iAOo4L",337,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0449973659307358,-0.0449973659307358,121,121,"supers"
"nnTGRaRIsx",340,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.0460439385014068,-0.0460439385014068,122,122,"non-domain experts"
"gVAWQihvSf",339,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.105360515657826,-0.105360515657826,145,145,"supers"
"eT0WiiAZUl",341,"2. Non-Genetically Engineered Pathogen Risk",336,"2050 (Other Experts' Beliefs)",2302,"Probability",5958,-0.105360515657826,-0.105360515657826,145,145,"domain experts"
