"userId","teamId","setName","setId","questionName","questionId","answerText","answerId","score_unincentivized","score_rs","rank_unincentivized","rank_rs","group"
"XMJgviFNZG",341,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.000595074981001007,-0.000591174709338879,145,145,"supers"
"wTtMCm7vCB",336,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000048979709950901,-0.00000100000050002909,53,5,"supers"
"Kxng6AzDS5",339,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000048979709950901,-0.00000100000050002909,53,5,"supers"
"bOYlj3R74w",339,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000508605393397457,-0.00000898404035641489,97,99,"non-domain experts"
"dfXVwSypvz",339,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000041020494133802,-0.00000800003200017867,39,75,"non-domain experts"
"WBlD83IXzc",341,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000310204581129739,-0.00000700002450009358,29,69,"supers"
"nQpTAOadM4",338,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000048979709950901,-0.00000100000050002909,53,5,"non-domain experts"
"WPJ4iAOo4L",337,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.00000507205386281949,-0.00000897004023068762,95,97,"supers"
"shlkpQufxz",339,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.0000198981569670493,-0.0000160001280013814,113,113,"non-domain experts"
"nnTGRaRIsx",340,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.000000102041005189194,-0.00000400000800002533,2,55,"non-domain experts"
"gVAWQihvSf",339,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.000495020461414082,-0.000491120579971479,143,143,"supers"
"mE2U3HDzSV",339,"8. Non-Anthropogenic Extinction Risk",348,"2030 (Other Experts' Beliefs)",2365,"Probability",6021,-0.000795214057904635,-0.000791313005569141,146,146,"supers"
