"userId","teamId","setName","setId","questionName","questionId","answerText","answerId","score_unincentivized","score_rs","rank_unincentivized","rank_rs","group"
"CAJFEY2qKY",339,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.000925428076500821,-0.000926429002858194,138,138,"supers"
"XMJgviFNZG",341,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.000825340499787729,-0.000826341325969771,136,136,"supers"
"hL4Fxfwjkj",337,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000250003125052612,-0.0000260003380058293,9,19,"non-domain experts"
"Kxng6AzDS5",339,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.000325052823945518,-0.000326053149551532,118,118,"supers"
"bOYlj3R74w",339,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000650021125915279,-0.0000640020480873385,68,68,"non-domain experts"
"dfXVwSypvz",339,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.00007490280514506,-0.0000739027307394954,97,97,"non-domain experts"
"wTtMCm7vCB",336,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000250003125052612,-0.0000260003380058293,9,19,"supers"
"WBlD83IXzc",341,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,0,-0.00000100000050002909,1,1,"supers"
"nQpTAOadM4",338,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000250003125052612,-0.0000260003380058293,9,19,"non-domain experts"
"WPJ4iAOo4L",337,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000700024501143538,-0.0000690023806094944,85,85,"supers"
"shlkpQufxz",339,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000250003125052612,-0.0000240002880046321,9,9,"non-domain experts"
"P9yRoGtIfj",336,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000450010125303378,-0.0000460010580324369,51,52,"supers"
"nnTGRaRIsx",340,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.0000687523633895234,-0.0000677522951349472,83,83,"non-domain experts"
"gVAWQihvSf",339,"7. Non-Anthropogenic Catastrophic Risk",347,"2030 (Other Experts' Beliefs)",2353,"Probability",6009,-0.00042509033809671,-0.000426090763777866,121,121,"supers"
