"userId","teamId","setName","setId","questionName","questionId","answerText","answerId","score_unincentivized","score_rs","rank_unincentivized","rank_rs","group"
"j4y5ajBKY0",336,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.0176549352387207,-0.0151136378100482,122,122,"non-domain experts"
"dkOb7jHb7l",337,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00250313021811848,0,60,1,"non-domain experts"
"yuwfV7ueyq",341,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.0025021277123554,-0.00501153679892367,54,83,"supers"
"u8JwBFyx6l",340,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.0382212128201977,-0.0356271776431512,145,145,"non-domain experts"
"tv4OvsRrRM",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00752826642079152,-0.00501254182354429,91,89,"supers"
"fT5iMseqi1",338,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00501254182354429,-0.00250313021811848,83,37,"non-domain experts"
"ZE3puRlDvT",341,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00752826642079152,-0.00501254182354429,91,89,"supers"
"2Vdn8kSpy6",337,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00249310520571249,-0.00500249162279149,52,81,"non-domain experts"
"ns823zNpEm",338,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00451015547788602,-0.00200200267067308,80,26,"non-domain experts"
"f4NRy23f5M",336,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00501254182354429,-0.00250313021811848,83,37,"supers"
"NmydPL6XeZ",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.0278852034895357,-0.0253178079842899,133,133,"supers"
"XMJgviFNZG",341,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.0278852034895357,-0.0253178079842899,133,133,"supers"
"CAJFEY2qKY",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00150112612626709,-0.00400802139753882,26,59,"supers"
"wTtMCm7vCB",336,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,0,-0.00250313021811848,1,37,"supers"
"nQpTAOadM4",338,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.0105555139395166,-0.00803217169726427,119,119,"non-domain experts"
"WPJ4iAOo4L",337,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00235276558359716,-0.00486179941690758,44,73,"supers"
"nnTGRaRIsx",340,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.00150112612626709,-0.00100050033358353,26,17,"non-domain experts"
"gVAWQihvSf",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.102586588775101,-0.0998203352822109,158,158,"supers"
"eT0WiiAZUl",341,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Superforecasters' Beliefs)",2286,"Probability",5942,-0.0176549352387207,-0.0151136378100482,122,122,"domain experts"
