"userId","teamId","setName","setId","questionName","questionId","answerText","answerId","score_unincentivized","score_rs","rank_unincentivized","rank_rs","group"
"NmydPL6XeZ",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000757286669181518,-0.000750281390704177,138,138,"supers"
"cNKnAmsc7C",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000853364011515929,-0.000846358059960075,139,139,"non-domain experts"
"CAJFEY2qKY",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000357063739670545,-0.000350061264295381,130,130,"supers"
"XMJgviFNZG",341,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0618296600834925,-0.0618222136433428,154,154,"supers"
"wTtMCm7vCB",336,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.00000700002450009358,0,10,1,"supers"
"Kxng6AzDS5",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000370006845168385,-0.0000300004500089747,65,46,"supers"
"bOYlj3R74w",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000414408586604702,-0.0000484411732547269,82,85,"non-domain experts"
"dfXVwSypvz",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000418908774105421,-0.0000488911951549724,85,88,"non-domain experts"
"WBlD83IXzc",341,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000570016245617074,-0.0000500012500416627,103,98,"supers"
"nQpTAOadM4",338,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000270003645065604,-0.0000200002000026867,46,30,"non-domain experts"
"WPJ4iAOo4L",337,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.0000414008570036226,-0.0000484011713177432,81,84,"supers"
"shlkpQufxz",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000207021427456997,-0.000200020002667045,126,126,"non-domain experts"
"nnTGRaRIsx",340,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000040000800021374,-0.000033000544511929,76,62,"non-domain experts"
"gVAWQihvSf",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000417086968678134,-0.000410084072980755,134,134,"supers"
"mE2U3HDzSV",339,"8. Non-Anthropogenic Extinction Risk",348,"2100 (Other Superforecasters' Beliefs)",2370,"Probability",6026,-0.000407082846979956,-0.000400080021339691,133,133,"supers"
