"userId","teamId","setName","setId","questionName","questionId","answerText","answerId","score_unincentivized","score_rs","rank_unincentivized","rank_rs","group"
"cNKnAmsc7C",339,"7. Non-Anthropogenic Catastrophic Risk",347,"2100 (Other Superforecasters' Beliefs)",2358,"Probability",6014,-0.00511304938682301,-0.00491204436102064,131,131,"non-domain experts"
"CAJFEY2qKY",339,"7. Non-Anthropogenic Catastrophic Risk",347,"2100 (Other Superforecasters' Beliefs)",2358,"Probability",6014,-0.000460105832456547,-0.000660217895879456,68,82,"supers"
"XMJgviFNZG",341,"7. Non-Anthropogenic Catastrophic Risk",347,"2100 (Other Superforecasters' Beliefs)",2358,"Probability",6014,-0.0828382783090045,-0.0826210286883369,153,153,"supers"
"hL4Fxfwjkj",337,"7. Non-Anthropogenic Catastrophic Risk",347,"2100 (Other Superforecasters' Beliefs)",2358,"Probability",6014,-0.000300045009001992,-0.000500125041682243,37,56,"non-domain experts"
"Kxng6AzDS5",339,"7. Non-Anthropogenic Catastrophic Risk",347,"2100 (Other Superforecasters' Beliefs)",2358,"Probability",6014,-0.00321516310199901,-0.00301453916087118,122,122,"supers"
"bOYlj3R74w",339,"7. Non-Anthropogenic Catastrophic Risk",347,"2100 (Other Superforecasters' Beliefs)",2358,"Probability",6014,-0.000300045009001992,-0.000500125041682243,37,56,"non-domain experts"
"dfXVwSypvz",339,"7. Non-Anthropogenic Catastrophic Risk",347,"2100 (Other Superforecasters' Beliefs)",2358,"Probability",6014,-0.00551518068811011,-0.00531409482376877,133,133,"non-domain experts"
"wTtMCm7vCB",336,"7. Non-Anthropogenic Catastrophic Risk",347,"2100 (Other Superforecasters' Beliefs)",2358,"Probability",6014,0,-0.000200020002667045,1,18,"supers"
"WBlD83IXzc",341,"7. Non-Anthropogenic Catastrophic Risk",347,"2100 (Other Superforecasters' Beliefs)",2358,"Probability",6014,-0.000500125041682243,-0.000300045009001992,89,37,"supers"
"nQpTAOadM4",338,"7. Non-Anthropogenic Catastrophic Risk",347,"2100 (Other Superforecasters' Beliefs)",2358,"Probability",6014,0,-0.000200020002667045,1,18,"non-domain experts"
"WPJ4iAOo4L",337,"7. Non-Anthropogenic Catastrophic Risk",347,"2100 (Other Superforecasters' Beliefs)",2358,"Probability",6014,-0.000340057813104682,-0.000540145852509252,45,64,"supers"
"shlkpQufxz",339,"7. Non-Anthropogenic Catastrophic Risk",347,"2100 (Other Superforecasters' Beliefs)",2358,"Probability",6014,0,-0.000200020002667045,1,18,"non-domain experts"
"P9yRoGtIfj",336,"7. Non-Anthropogenic Catastrophic Risk",347,"2100 (Other Superforecasters' Beliefs)",2358,"Probability",6014,-0.000160012801365546,-0.000040000800021374,22,8,"supers"
"nnTGRaRIsx",340,"7. Non-Anthropogenic Catastrophic Risk",347,"2100 (Other Superforecasters' Beliefs)",2358,"Probability",6014,-0.000375070330083085,-0.000575165375897125,50,69,"non-domain experts"
"gVAWQihvSf",339,"7. Non-Anthropogenic Catastrophic Risk",347,"2100 (Other Superforecasters' Beliefs)",2358,"Probability",6014,-0.0299438763730721,-0.0297378182639564,148,148,"supers"
