"userId","teamId","setName","setId","questionName","questionId","answerText","answerId","score_unincentivized","score_rs","rank_unincentivized","rank_rs","group"
"wTtMCm7vCB",336,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000260003380058293,-0.0000200002000026867,96,50,"supers"
"Kxng6AzDS5",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000260003380058293,-0.0000200002000026867,96,50,"supers"
"bOYlj3R74w",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000234402747210787,-0.0000294404333653527,81,97,"non-domain experts"
"dfXVwSypvz",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000229002622090509,-0.0000289004176130444,75,91,"non-domain experts"
"WBlD83IXzc",341,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.00000400000800002533,-0.0000100000500002878,9,25,"supers"
"nQpTAOadM4",338,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000160001280013814,-0.0000100000500002878,54,25,"non-domain experts"
"WPJ4iAOo4L",337,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000239102858486223,-0.0000299104473129358,87,103,"supers"
"shlkpQufxz",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.0000260003380058293,-0.0000200002000026867,96,50,"non-domain experts"
"nnTGRaRIsx",340,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.00000100000050002909,-0.00000500001250007442,1,15,"non-domain experts"
"gVAWQihvSf",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.00097647659813173,-0.000970470754445855,140,140,"supers"
"mE2U3HDzSV",339,"8. Non-Anthropogenic Extinction Risk",348,"2050 (Other Experts' Beliefs)",2366,"Probability",6022,-0.00147709036104738,-0.00147108151000972,143,143,"supers"
