"userId","teamId","setName","setId","questionName","questionId","answerText","answerId","score_unincentivized","score_rs","rank_unincentivized","rank_rs","group"
"ZE3puRlDvT",341,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0919014959736701,-0.0943106794712413,153,153,"supers"
"2Vdn8kSpy6",337,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0122598457307334,-0.0100402348944153,113,91,"non-domain experts"
"ns823zNpEm",338,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00219741254350179,0,10,1,"non-domain experts"
"f4NRy23f5M",336,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0122598457307334,-0.0100402348944153,113,91,"supers"
"NmydPL6XeZ",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0281988773587036,-0.0304592074847086,141,141,"supers"
"XMJgviFNZG",341,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0919014959736701,-0.0943106794712413,153,153,"supers"
"CAJFEY2qKY",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00219741254350179,0,10,1,"supers"
"wTtMCm7vCB",336,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00219741254350179,0,10,1,"supers"
"nQpTAOadM4",338,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00783561843447725,-0.0100503358535015,71,101,"non-domain experts"
"WPJ4iAOo4L",337,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0112581356571912,-0.00904074465214907,99,77,"supers"
"nnTGRaRIsx",340,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.00219741254350179,0,10,1,"non-domain experts"
"gVAWQihvSf",339,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0919014959736701,-0.0943106794712413,153,153,"supers"
"eT0WiiAZUl",341,"1. Genetically Engineered Pathogen Risk",335,"2030 (Other Experts' Beliefs)",2283,"Probability",5939,-0.0385381461551449,-0.0408219945202552,145,145,"domain experts"
